generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces
9,,-352.77662220391784,73.0,51.57626012173489,-7.097338955059124,-470.2555433705936
9,,-750.8307161047128,49.5,10.217476570772966,-4.4859892034455395,-806.0622034720402
9,,-641.5259055094446,76.0,4.279019476889607,-6.581244308903395,-715.2236806774308
9,,89.7176650597588,200.5,-9.476916186664202,-28.938603086028156,-72.36681566754883
9,,-412.58951035056447,63.0,57.355934169956605,-5.604300695167615,-527.3411438253535
9,,-620.5839036069735,75.0,52.13226314130938,-8.379438506255003,-739.3367282420279
10,5,-120.90281703443534,69.0,41.620285978961306,-5.115670632768174,-226.40743238062848
10,6,-1241.6603772095868,143.0,-52.496714752424296,-15.404670148967973,-1316.7589923081946
10,7,-657.0631088892171,78.5,50.611544605796354,-5.822442030953967,-780.3522114640595
10,8,-1957.5967367265969,65.0,63.10855737877673,-6.958052376077166,-2078.7472417292965
10,9,-1068.492145230942,68.0,70.66122931245597,-7.15422681872497,-1199.999147724673
10,10,-687.2813202086669,78.0,37.43582402851219,-8.08208699632641,-794.6350572408527
10,11,-1877.5917511408775,250.5,1.2382999691853513,-27.44615595026234,-2101.8838951598004
10,12,-418.65622219826895,139.5,-22.560046719524667,-13.929780019796354,-521.6663954589479
10,13,109.83283196988488,73.0,62.122475409402256,-6.140236633742539,-19.149406805774834
10,14,-956.1277917048645,107.5,62.932047959069806,-7.828622697019688,-1118.7312169669146
10,15,44.03679661156008,230.5,133.2423374962629,-27.091276500009513,-292.6142643846933
10,16,-699.7028480498624,101.5,8.742506435991363,-10.691290625046637,-799.2540638608072
10,17,-950.6283121081206,80.5,11.273238906614376,-6.51509039705668,-1035.8864606176783
10,18,-361.9764586771259,62.5,57.99818025892472,-5.280892875162534,-477.1937460608881
10,19,-1713.4538209936363,85.5,55.284692620611864,-6.947488072280002,-1847.291025541968
10,20,-753.3653869319911,70.0,41.45271307939037,-6.246378852612584,-858.5717211587689
10,21,-80.37155984207624,81.0,-42.31827987419194,-8.05297465887476,-111.00030530900955
10,22,-1455.7098070715626,75.0,73.96740588590453,-7.454618112969614,-1597.2225948444975
10,23,-62.69214274708196,140.5,-113.50520252138203,-18.04709510713282,-71.63984511856711
10,24,-245.78148330320244,74.0,27.46034783352965,-7.172976907416242,-340.06885422931583
10,25,-120.0399752765976,62.5,-40.15410008497362,-6.409108618287477,-135.9767665733365
10,26,-2089.2019376239373,96.0,97.07598291763239,-10.029571952662588,-2272.248348588907
10,27,-453.0888457950608,63.5,57.539580875462484,-6.188894455357788,-567.9395322151655
10,28,-155.32496513799316,96.5,22.85163376232108,-10.32529178967438,-264.3513071106399
10,29,-102.54345213529814,64.0,40.84723501574667,-5.168775156370542,-202.22191199467426
10,30,-687.5615024759509,100.5,83.32662657337546,-9.332200512156192,-862.0559285371701
10,31,56.8753535304194,89.0,32.44124262869173,-7.67532463283523,-56.890564465437095
10,32,-71.62449127964656,91.5,13.681662424825298,-7.5231291623885435,-169.28302454208333
10,33,-678.9358381278732,100.0,-25.21574592758229,-9.105541619741665,-744.6145505805493
10,34,-649.6646150549052,64.5,40.993401164384316,-5.586964103514583,-749.5710521157749
10,35,-237.9723971308996,140.0,10.278785663721601,-14.29069631672754,-373.96048647789365
10,36,-492.1987959230431,159.0,17.80859681274718,-16.86139320107596,-652.1459995347143
10,37,-109.7292326203051,131.0,8.589351233672627,-12.92894061626267,-236.38964323771506
10,38,-22.140713534928395,74.0,45.9177158851338,-6.100880138608438,-135.95754928145377
10,39,-32.44996043766997,78.0,77.08932878567335,-7.993251351597698,-179.5460378717456
10,40,-221.7702778284165,79.5,64.7735678932743,-9.39668107159109,-356.64716465009974
10,41,73.71109970218296,132.5,66.11076442094664,-12.172690104674057,-112.72697461408961
10,42,-220.3609989103487,74.5,50.77532672661749,-5.861124666872394,-339.7752009700938
10,43,-236.30220152098383,60.5,48.16288944985064,-5.682887914784989,-339.28220305604947
10,44,-224.82318145393901,99.5,65.20108092669635,-12.845780103264687,-376.6784822773707
10,45,-932.5622733546422,83.0,18.093939905004707,-6.635847351589567,-1027.0203659080573
10,46,-707.6844515237815,98.0,71.69047937708152,-7.6186665781046985,-869.7562643227583
10,47,76.31746886193983,250.5,-27.560802505417723,-30.096368814317277,-116.52535981832517
10,48,-271.90306788869304,89.5,-73.24477411266567,-9.626317527713761,-278.53197624831364
10,49,102.0853449790013,79.0,34.94812364793077,-6.231318592199356,-5.631460076730105
10,50,8.867357599635824,95.5,72.26947131915709,-9.403080567630933,-149.49903315189036
10,51,203.10472888130903,214.0,63.67459400283391,-25.456823805478333,-49.11304131604657
10,52,-8.904188326091742,102.5,-39.72142658776297,-11.405622610482402,-60.27713912784637
10,53,-646.30033362993,106.0,50.03852517156147,-7.702639036329044,-794.6362197651624
10,54,-281.47375707460026,115.5,60.899120272440605,-11.315911361986725,-446.55696598505415
10,55,-1239.429009712801,218.5,-147.20939737211393,-33.801372872502895,-1276.918239468184
10,56,-23.129288035905347,111.5,45.49059340223179,-11.80732873642207,-168.31255270171505
10,57,-260.10095217440306,143.0,64.36725972271142,-12.710781970257369,-454.7574299268571
10,58,-494.85144442300236,77.5,84.63195680730797,-7.179655134431594,-649.8037460958788
10,59,-168.96036854726245,118.0,68.13092418656394,-14.034316684575762,-341.05697604925064
10,60,-488.84843389330746,64.0,17.3447593314717,-5.59746061138615,-564.595732613393
10,61,70.73315557900769,103.0,25.188799307046526,-11.313372953543999,-46.14227077449485
10,62,-1005.963119760373,165.0,57.03693377790732,-19.238805308510347,-1208.76124822977
10,63,-1058.6947734324435,64.5,25.896367208151133,-7.116586531472521,-1141.9745541091222
10,64,-1121.009841922757,69.5,38.18843319569798,-7.729253550856708,-1220.9690215675982
10,65,-1127.4836450840794,81.5,64.46503081311612,-9.487217245658364,-1263.9614586515372
10,66,-565.5267169178455,74.5,61.65529995107739,-6.647141624188264,-695.0348752447346
10,67,-1126.1336674054035,83.0,71.48957736967232,-10.33498596059954,-1270.2882588144762
10,68,-33.68099551716712,72.0,-54.715749868230596,-7.792026610024522,-43.173219038912
10,69,-687.3841801032017,125.0,-29.858228369346747,-11.190691116562196,-771.3352606172928
10,70,-322.63040195822333,81.5,88.5469067681619,-8.062537486395833,-484.6147712399894
10,71,100.87817400927027,77.5,98.75496219930687,-7.650777197008498,-67.72601099302811
10,72,-160.41341820895715,114.5,33.51650057585609,-11.22450102459759,-297.20541776021565
10,73,-1021.3434853026141,101.5,13.5264020954466,-10.245045477563341,-1126.1248419204974
10,74,44.116906257345605,64.0,56.15426159623108,-5.854848931318466,-70.182506407567
10,75,-540.9899165476231,80.0,58.400007068001706,-6.130732062287727,-673.2591915533371
10,76,-455.5561072296405,116.5,49.38502385739215,-12.050862739473796,-609.3902683475588
10,77,-719.9757681078422,104.5,-0.1822274628615259,-10.876814736999167,-813.4167259079816
10,78,-35.83483039837883,83.5,-24.48605591372597,-8.84408959068768,-86.00468489396518
10,79,-753.411840729654,71.0,30.897107301955966,-7.380573977653616,-847.9283740539564
10,80,-298.4536851623085,96.0,44.877524006965714,-10.09399472932174,-429.2372144399525
10,81,-227.71874274324355,119.0,46.6076265687513,-10.022535821001643,-383.3038334909932
10,82,-432.03404248466364,68.0,42.72372797383588,-6.137061898883069,-536.6207085596164
10,83,-1801.0979908586105,250.5,231.29201531542176,-37.99196976056236,-2244.89803641347
10,84,-382.85065198647135,91.0,42.04254137739473,-9.546032346208161,-506.3471610176579
10,85,-854.7608082818308,231.0,31.71616463777381,-26.653829207032555,-1090.8231437125721
10,86,-55.23824785141751,84.5,39.16605309964019,-7.3425387208405555,-171.56176223021714
10,87,-540.5738958356044,77.5,33.146051977761694,-8.208500270159329,-643.0114475432067
10,88,-28.143888327872588,70.5,55.700961306544635,-6.613097077276104,-147.7317525571411
10,89,-573.9783920488862,92.0,55.434864104205076,-9.806919595548402,-711.6063365575429
10,90,-1065.363335538696,66.5,62.76285995576799,-6.021896864349423,-1188.6042986301145
10,91,57.83265282173882,64.0,70.23792619234865,-5.553791952354397,-70.85148141825543
10,92,-646.5528474110175,156.5,-4.593886949238874,-15.044142920697967,-783.4148175410807
10,93,-141.48970037770096,112.5,9.468603303216742,-11.625447200351484,-251.83285648056622
10,94,15.724508028894974,68.0,59.380198156051996,-4.979729156042057,-106.67596097111496
10,95,-1031.2602157246079,106.0,-68.53236481405915,-13.998801828878499,-1054.7290490816702
10,96,-194.78007022429566,81.0,57.82232240311831,-7.665202926139092,-325.93718970127486
10,97,-298.55127257589766,89.5,57.33846604588805,-8.516105631269207,-436.8736329905165
10,98,-61.84087018571468,67.5,56.89580821655069,-5.389295725942789,-180.84738267632258
10,99,23.300973568376307,116.0,13.828760112654685,-12.248442901727218,-94.27934364255117
10,5,-120.90281703443534,69.0,41.620285978961306,-5.115670632768174,-226.40743238062848
10,6,-1241.6603772095868,143.0,-52.496714752424296,-15.404670148967973,-1316.7589923081946
10,7,-657.0631088892171,78.5,50.611544605796354,-5.822442030953967,-780.3522114640595
10,8,-1957.5967367265969,65.0,63.10855737877673,-6.958052376077166,-2078.7472417292965
10,9,-1068.492145230942,68.0,70.66122931245597,-7.15422681872497,-1199.999147724673
10,10,-687.2813202086669,78.0,37.43582402851219,-8.08208699632641,-794.6350572408527
10,11,-1877.5917511408775,250.5,1.2382999691853513,-27.44615595026234,-2101.8838951598004
10,12,-418.65622219826895,139.5,-22.560046719524667,-13.929780019796354,-521.6663954589479
10,13,109.83283196988488,73.0,62.122475409402256,-6.140236633742539,-19.149406805774834
10,14,-956.1277917048645,107.5,62.932047959069806,-7.828622697019688,-1118.7312169669146
10,15,44.03679661156008,230.5,133.2423374962629,-27.091276500009513,-292.6142643846933
10,16,-699.7028480498624,101.5,8.742506435991363,-10.691290625046637,-799.2540638608072
10,17,-950.6283121081206,80.5,11.273238906614376,-6.51509039705668,-1035.8864606176783
10,18,-361.9764586771259,62.5,57.99818025892472,-5.280892875162534,-477.1937460608881
10,19,-1713.4538209936363,85.5,55.284692620611864,-6.947488072280002,-1847.291025541968
10,20,-753.3653869319911,70.0,41.45271307939037,-6.246378852612584,-858.5717211587689
10,21,-80.37155984207624,81.0,-42.31827987419194,-8.05297465887476,-111.00030530900955
10,22,-1455.7098070715626,75.0,73.96740588590453,-7.454618112969614,-1597.2225948444975
10,23,-62.69214274708196,140.5,-113.50520252138203,-18.04709510713282,-71.63984511856711
10,24,-245.78148330320244,74.0,27.46034783352965,-7.172976907416242,-340.06885422931583
10,25,-120.0399752765976,62.5,-40.15410008497362,-6.409108618287477,-135.9767665733365
10,26,-2089.2019376239373,96.0,97.07598291763239,-10.029571952662588,-2272.248348588907
10,27,-453.0888457950608,63.5,57.539580875462484,-6.188894455357788,-567.9395322151655
10,28,-155.32496513799316,96.5,22.85163376232108,-10.32529178967438,-264.3513071106399
10,29,-102.54345213529814,64.0,40.84723501574667,-5.168775156370542,-202.22191199467426
10,30,-687.5615024759509,100.5,83.32662657337546,-9.332200512156192,-862.0559285371701
10,31,56.8753535304194,89.0,32.44124262869173,-7.67532463283523,-56.890564465437095
10,32,-71.62449127964656,91.5,13.681662424825298,-7.5231291623885435,-169.28302454208333
10,33,-678.9358381278732,100.0,-25.21574592758229,-9.105541619741665,-744.6145505805493
10,34,-649.6646150549052,64.5,40.993401164384316,-5.586964103514583,-749.5710521157749
10,35,-237.9723971308996,140.0,10.278785663721601,-14.29069631672754,-373.96048647789365
10,36,-492.1987959230431,159.0,17.80859681274718,-16.86139320107596,-652.1459995347143
10,37,-109.7292326203051,131.0,8.589351233672627,-12.92894061626267,-236.38964323771506
10,38,-22.140713534928395,74.0,45.9177158851338,-6.100880138608438,-135.95754928145377
10,39,-32.44996043766997,78.0,77.08932878567335,-7.993251351597698,-179.5460378717456
10,40,-221.7702778284165,79.5,64.7735678932743,-9.39668107159109,-356.64716465009974
10,41,73.71109970218296,132.5,66.11076442094664,-12.172690104674057,-112.72697461408961
10,42,-220.3609989103487,74.5,50.77532672661749,-5.861124666872394,-339.7752009700938
10,43,-236.30220152098383,60.5,48.16288944985064,-5.682887914784989,-339.28220305604947
10,44,-224.82318145393901,99.5,65.20108092669635,-12.845780103264687,-376.6784822773707
10,45,-932.5622733546422,83.0,18.093939905004707,-6.635847351589567,-1027.0203659080573
10,46,-707.6844515237815,98.0,71.69047937708152,-7.6186665781046985,-869.7562643227583
10,47,76.31746886193983,250.5,-27.560802505417723,-30.096368814317277,-116.52535981832517
10,48,-271.90306788869304,89.5,-73.24477411266567,-9.626317527713761,-278.53197624831364
10,49,102.0853449790013,79.0,34.94812364793077,-6.231318592199356,-5.631460076730105
10,50,8.867357599635824,95.5,72.26947131915709,-9.403080567630933,-149.49903315189036
10,51,203.10472888130903,214.0,63.67459400283391,-25.456823805478333,-49.11304131604657
10,52,-8.904188326091742,102.5,-39.72142658776297,-11.405622610482402,-60.27713912784637
10,53,-646.30033362993,106.0,50.03852517156147,-7.702639036329044,-794.6362197651624
10,54,-281.47375707460026,115.5,60.899120272440605,-11.315911361986725,-446.55696598505415
10,55,-1239.429009712801,218.5,-147.20939737211393,-33.801372872502895,-1276.918239468184
10,56,-23.129288035905347,111.5,45.49059340223179,-11.80732873642207,-168.31255270171505
10,57,-260.10095217440306,143.0,64.36725972271142,-12.710781970257369,-454.7574299268571
10,58,-494.85144442300236,77.5,84.63195680730797,-7.179655134431594,-649.8037460958788
10,59,-168.96036854726245,118.0,68.13092418656394,-14.034316684575762,-341.05697604925064
10,60,-488.84843389330746,64.0,17.3447593314717,-5.59746061138615,-564.595732613393
10,61,70.73315557900769,103.0,25.188799307046526,-11.313372953543999,-46.14227077449485
10,62,-1005.963119760373,165.0,57.03693377790732,-19.238805308510347,-1208.76124822977
10,63,-1058.6947734324435,64.5,25.896367208151133,-7.116586531472521,-1141.9745541091222
10,64,-1121.009841922757,69.5,38.18843319569798,-7.729253550856708,-1220.9690215675982
10,65,-1127.4836450840794,81.5,64.46503081311612,-9.487217245658364,-1263.9614586515372
10,66,-565.5267169178455,74.5,61.65529995107739,-6.647141624188264,-695.0348752447346
10,67,-1126.1336674054035,83.0,71.48957736967232,-10.33498596059954,-1270.2882588144762
10,68,-33.68099551716712,72.0,-54.715749868230596,-7.792026610024522,-43.173219038912
10,69,-687.3841801032017,125.0,-29.858228369346747,-11.190691116562196,-771.3352606172928
10,70,-322.63040195822333,81.5,88.5469067681619,-8.062537486395833,-484.6147712399894
10,71,100.87817400927027,77.5,98.75496219930687,-7.650777197008498,-67.72601099302811
10,72,-160.41341820895715,114.5,33.51650057585609,-11.22450102459759,-297.20541776021565
10,73,-1021.3434853026141,101.5,13.5264020954466,-10.245045477563341,-1126.1248419204974
10,74,44.116906257345605,64.0,56.15426159623108,-5.854848931318466,-70.182506407567
10,75,-540.9899165476231,80.0,58.400007068001706,-6.130732062287727,-673.2591915533371
10,76,-455.5561072296405,116.5,49.38502385739215,-12.050862739473796,-609.3902683475588
10,77,-719.9757681078422,104.5,-0.1822274628615259,-10.876814736999167,-813.4167259079816
10,78,-35.83483039837883,83.5,-24.48605591372597,-8.84408959068768,-86.00468489396518
10,79,-753.411840729654,71.0,30.897107301955966,-7.380573977653616,-847.9283740539564
10,80,-298.4536851623085,96.0,44.877524006965714,-10.09399472932174,-429.2372144399525
10,81,-227.71874274324355,119.0,46.6076265687513,-10.022535821001643,-383.3038334909932
10,82,-432.03404248466364,68.0,42.72372797383588,-6.137061898883069,-536.6207085596164
10,83,-1801.0979908586105,250.5,231.29201531542176,-37.99196976056236,-2244.89803641347
10,84,-382.85065198647135,91.0,42.04254137739473,-9.546032346208161,-506.3471610176579
10,85,-854.7608082818308,231.0,31.71616463777381,-26.653829207032555,-1090.8231437125721
10,86,-55.23824785141751,84.5,39.16605309964019,-7.3425387208405555,-171.56176223021714
10,87,-540.5738958356044,77.5,33.146051977761694,-8.208500270159329,-643.0114475432067
10,88,-28.143888327872588,70.5,55.700961306544635,-6.613097077276104,-147.7317525571411
10,89,-573.9783920488862,92.0,55.434864104205076,-9.806919595548402,-711.6063365575429
10,90,-1065.363335538696,66.5,62.76285995576799,-6.021896864349423,-1188.6042986301145
10,91,57.83265282173882,64.0,70.23792619234865,-5.553791952354397,-70.85148141825543
10,92,-646.5528474110175,156.5,-4.593886949238874,-15.044142920697967,-783.4148175410807
10,93,-141.48970037770096,112.5,9.468603303216742,-11.625447200351484,-251.83285648056622
10,94,15.724508028894974,68.0,59.380198156051996,-4.979729156042057,-106.67596097111496
